# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.280e-10, Err(n_e)=2.493e-11, Err(IET)=9.974e-13, Q_net=-2.767e-09
# {"name":"Al", "Z":13, "Zstar":4.763643836649454, "A":26.981539,  "μ[AU]": -1.4933693200e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.372299e+00             nan    5.905423e-02    9.397361e-01
   8.402200e+00             nan    5.790218e-02    9.446063e-01
   8.432101e+00             nan    5.675917e-02    9.496145e-01
   8.462002e+00             nan    5.565299e-02    9.545089e-01
   8.491903e+00             nan    5.455515e-02    9.595225e-01
   8.521804e+00             nan    5.349307e-02    9.644042e-01
   8.551705e+00             nan    5.243867e-02    9.693861e-01
   8.581606e+00             nan    5.141897e-02    9.742183e-01
   8.611507e+00             nan    5.040627e-02    9.791324e-01
   8.641408e+00             nan    4.942725e-02    9.838792e-01
   8.671309e+00             nan    4.845459e-02    9.886896e-01
   8.701210e+00             nan    4.751463e-02    9.933160e-01
   8.731111e+00             nan    4.658042e-02    9.979883e-01
   8.761013e+00             nan    4.567795e-02    1.002460e+00
   8.790914e+00             nan    4.478065e-02    1.006961e+00
   8.820815e+00             nan    4.391416e-02    1.011247e+00
   8.850716e+00             nan    4.305228e-02    1.015546e+00
   8.880617e+00             nan    4.222032e-02    1.019616e+00
   8.910518e+00             nan    4.139242e-02    1.023684e+00
   8.940419e+00             nan    4.059357e-02    1.027510e+00
   8.970320e+00             nan    3.979828e-02    1.031323e+00
   9.000221e+00             nan    3.903119e-02    1.034882e+00
   9.030122e+00             nan    3.826716e-02    1.038415e+00
   9.060023e+00             nan    3.753052e-02    1.041686e+00
   9.089924e+00             nan    3.679646e-02    1.044921e+00
   9.119825e+00             nan    3.608901e-02    1.047887e+00
   9.149726e+00             nan    3.538368e-02    1.050808e+00
   9.179627e+00             nan    3.470420e-02    1.053454e+00
   9.209529e+00             nan    3.402641e-02    1.056050e+00
   9.239430e+00             nan    3.337373e-02    1.058367e+00
   9.269331e+00             nan    3.272233e-02    1.060629e+00
   9.299232e+00             nan    3.209533e-02    1.062611e+00
   9.329133e+00             nan    3.146920e-02    1.064535e+00
   9.359034e+00             nan    3.086681e-02    1.066178e+00
   9.388935e+00             nan    3.026490e-02    1.067763e+00
   9.418836e+00             nan    2.968607e-02    1.069069e+00
   9.448737e+00             nan    2.910737e-02    1.070317e+00
   9.478638e+00             nan    2.855110e-02    1.071290e+00
   9.508539e+00             nan    2.799463e-02    1.072208e+00
   9.538440e+00             nan    2.745998e-02    1.072856e+00
   9.568341e+00             nan    2.692481e-02    1.073452e+00
   9.598242e+00             nan    2.641087e-02    1.073784e+00
   9.628143e+00             nan    2.589610e-02    1.074070e+00
   9.658045e+00             nan    2.540199e-02    1.074101e+00
   9.687946e+00             nan    2.490677e-02    1.074091e+00
   9.717847e+00             nan    2.443168e-02    1.073834e+00
   9.747748e+00             nan    2.395521e-02    1.073544e+00
   9.777649e+00             nan    2.349834e-02    1.073018e+00
   9.807550e+00             nan    2.303983e-02    1.072465e+00
   9.837451e+00             nan    2.260043e-02    1.071687e+00
   9.867352e+00             nan    2.215916e-02    1.070892e+00
   9.897253e+00             nan    2.173652e-02    1.069882e+00
   9.927154e+00             nan    2.131177e-02    1.068864e+00
   9.957055e+00             nan    2.090520e-02    1.067644e+00
   9.986956e+00             nan    2.049633e-02    1.066424e+00
   1.001686e+01             nan    2.010518e-02    1.065014e+00
   1.004676e+01             nan    1.971154e-02    1.063614e+00
   1.007666e+01             nan    1.933521e-02    1.062036e+00
   1.010656e+01             nan    1.895620e-02    1.060476e+00
   1.013646e+01             nan    1.859411e-02    1.058752e+00
   1.016636e+01             nan    1.822917e-02    1.057056e+00
   1.019626e+01             nan    1.788076e-02    1.055206e+00
   1.022616e+01             nan    1.752935e-02    1.053394e+00
   1.025607e+01             nan    1.719409e-02    1.051440e+00
   1.028597e+01             nan    1.685570e-02    1.049532e+00
   1.031587e+01             nan    1.653310e-02    1.047494e+00
   1.034577e+01             nan    1.620724e-02    1.045511e+00
   1.037567e+01             nan    1.589683e-02    1.043409e+00
   1.040557e+01             nan    1.558304e-02    1.041370e+00
   1.043547e+01             nan    1.528438e-02    1.039222e+00
   1.046537e+01             nan    1.498223e-02    1.037145e+00
   1.049527e+01             nan    1.469488e-02    1.034970e+00
   1.052518e+01             nan    1.440394e-02    1.032872e+00
   1.055508e+01             nan    1.412751e-02    1.030686e+00
   1.058498e+01             nan    1.384740e-02    1.028584e+00
   1.061488e+01             nan    1.358150e-02    1.026403e+00
   1.064478e+01             nan    1.331183e-02    1.024311e+00
   1.067468e+01             nan    1.305609e-02    1.022149e+00
   1.070458e+01             nan    1.279650e-02    1.020083e+00
   1.073448e+01             nan    1.255057e-02    1.017953e+00
   1.076438e+01             nan    1.230072e-02    1.015924e+00
   1.079429e+01             nan    1.206427e-02    1.013839e+00
   1.082419e+01             nan    1.182383e-02    1.011859e+00
   1.085409e+01             nan    1.159654e-02    1.009830e+00
   1.088399e+01             nan    1.136518e-02    1.007911e+00
   1.091389e+01             nan    1.114673e-02    1.005948e+00
   1.094379e+01             nan    1.092415e-02    1.004098e+00
   1.097369e+01             nan    1.071424e-02    1.002210e+00
   1.100359e+01             nan    1.050016e-02    1.000438e+00
   1.103349e+01             nan    1.029850e-02    9.986327e-01
   1.106339e+01             nan    1.009261e-02    9.969464e-01
   1.109330e+01             nan    9.898927e-03    9.952312e-01
   1.112320e+01             nan    9.700964e-03    9.936368e-01
   1.115310e+01             nan    9.514978e-03    9.920175e-01
   1.118300e+01             nan    9.324665e-03    9.905207e-01
   1.121290e+01             nan    9.146109e-03    9.890024e-01
   1.124280e+01             nan    8.963184e-03    9.876078e-01
   1.127270e+01             nan    8.791803e-03    9.861947e-01
   1.130260e+01             nan    8.616008e-03    9.849063e-01
   1.133250e+01             nan    8.451546e-03    9.836019e-01
   1.136241e+01             nan    8.282627e-03    9.824226e-01
   1.139231e+01             nan    8.124837e-03    9.812295e-01
   1.142221e+01             nan    7.962549e-03    9.801616e-01
   1.145211e+01             nan    7.811188e-03    9.790817e-01
   1.148201e+01             nan    7.655287e-03    9.781269e-01
   1.151191e+01             nan    7.510115e-03    9.771614e-01
   1.154181e+01             nan    7.360365e-03    9.763205e-01
   1.157171e+01             nan    7.221150e-03    9.754700e-01
   1.160161e+01             nan    7.077318e-03    9.747433e-01
   1.163151e+01             nan    6.943827e-03    9.740077e-01
   1.166142e+01             nan    6.805681e-03    9.733949e-01
   1.169132e+01             nan    6.677692e-03    9.727735e-01
   1.172122e+01             nan    6.545011e-03    9.722737e-01
   1.175112e+01             nan    6.422300e-03    9.717654e-01
   1.178102e+01             nan    6.294861e-03    9.713771e-01
   1.181092e+01             nan    6.177212e-03    9.709800e-01
   1.184082e+01             nan    6.054802e-03    9.707013e-01
   1.187072e+01             nan    5.942003e-03    9.704134e-01
   1.190062e+01             nan    5.824407e-03    9.702418e-01
   1.193053e+01             nan    5.716250e-03    9.700602e-01
   1.196043e+01             nan    5.603266e-03    9.699928e-01
   1.199033e+01             nan    5.499548e-03    9.699143e-01
   1.202023e+01             nan    5.390972e-03    9.699478e-01
   1.205013e+01             nan    5.291496e-03    9.699690e-01
   1.208003e+01             nan    5.187135e-03    9.700996e-01
   1.210993e+01             nan    5.091709e-03    9.702164e-01
   1.213983e+01             nan    4.991371e-03    9.704399e-01
   1.216973e+01             nan    4.899809e-03    9.706480e-01
   1.219964e+01             nan    4.803311e-03    9.709599e-01
   1.222954e+01             nan    4.715434e-03    9.712545e-01
   1.225944e+01             nan    4.622597e-03    9.716500e-01
   1.228934e+01             nan    4.538231e-03    9.720262e-01
   1.231924e+01             nan    4.448886e-03    9.725000e-01
   1.234914e+01             nan    4.367863e-03    9.729523e-01
   1.237904e+01             nan    4.281844e-03    9.734990e-01
   1.240894e+01             nan    4.204007e-03    9.740219e-01
   1.243884e+01             nan    4.121158e-03    9.746358e-01
   1.246874e+01             nan    4.046352e-03    9.752234e-01
   1.249865e+01             nan    3.966522e-03    9.758984e-01
   1.252855e+01             nan    3.894603e-03    9.765446e-01
   1.255845e+01             nan    3.817650e-03    9.772746e-01
   1.258835e+01             nan    3.748479e-03    9.779731e-01
   1.261825e+01             nan    3.674269e-03    9.787518e-01
   1.264815e+01             nan    3.607716e-03    9.794962e-01
   1.267805e+01             nan    3.536120e-03    9.803172e-01
   1.270795e+01             nan    3.472063e-03    9.811009e-01
   1.273785e+01             nan    3.402962e-03    9.819575e-01
   1.276776e+01             nan    3.341284e-03    9.827739e-01
   1.279766e+01             nan    3.274566e-03    9.836595e-01
   1.282756e+01             nan    3.215161e-03    9.845021e-01
   1.285746e+01             nan    3.150720e-03    9.854100e-01
   1.288736e+01             nan    3.093487e-03    9.862720e-01
   1.291726e+01             nan    3.031226e-03    9.871956e-01
   1.294716e+01             nan    2.976073e-03    9.880705e-01
   1.297706e+01             nan    2.915901e-03    9.890033e-01
   1.300696e+01             nan    2.862740e-03    9.898844e-01
   1.303687e+01             nan    2.804576e-03    9.908199e-01
   1.306677e+01             nan    2.753328e-03    9.917010e-01
   1.309667e+01             nan    2.697092e-03    9.926329e-01
   1.312657e+01             nan    2.647685e-03    9.935076e-01
   1.315647e+01             nan    2.593309e-03    9.944298e-01
   1.318637e+01             nan    2.545675e-03    9.952922e-01
   1.321627e+01             nan    2.493093e-03    9.961988e-01
   1.324617e+01             nan    2.447171e-03    9.970432e-01
   1.327607e+01             nan    2.396324e-03    9.979285e-01
   1.330597e+01             nan    2.352059e-03    9.987493e-01
   1.333588e+01             nan    2.302892e-03    9.996081e-01
   1.336578e+01             nan    2.260232e-03    1.000400e+00
   1.339568e+01             nan    2.212697e-03    1.001228e+00
   1.342558e+01             nan    2.171595e-03    1.001986e+00
   1.345548e+01             nan    2.125646e-03    1.002778e+00
   1.348538e+01             nan    2.086059e-03    1.003498e+00
   1.351528e+01             nan    2.041654e-03    1.004249e+00
   1.354518e+01             nan    2.003544e-03    1.004928e+00
   1.357508e+01             nan    1.960644e-03    1.005635e+00
   1.360499e+01             nan    1.923974e-03    1.006269e+00
   1.363489e+01             nan    1.882543e-03    1.006929e+00
   1.366479e+01             nan    1.847278e-03    1.007514e+00
   1.369469e+01             nan    1.807283e-03    1.008123e+00
   1.372459e+01             nan    1.773391e-03    1.008657e+00
   1.375449e+01             nan    1.734801e-03    1.009214e+00
   1.378439e+01             nan    1.702251e-03    1.009695e+00
   1.381429e+01             nan    1.665034e-03    1.010197e+00
   1.384419e+01             nan    1.633798e-03    1.010623e+00
   1.387409e+01             nan    1.597923e-03    1.011070e+00
   1.390400e+01             nan    1.567972e-03    1.011440e+00
   1.393390e+01             nan    1.533412e-03    1.011830e+00
   1.396380e+01             nan    1.504715e-03    1.012143e+00
   1.399370e+01             nan    1.471441e-03    1.012475e+00
   1.402360e+01             nan    1.443972e-03    1.012731e+00
   1.405350e+01             nan    1.411953e-03    1.013006e+00
   1.408340e+01             nan    1.385682e-03    1.013206e+00
   1.411330e+01             nan    1.354890e-03    1.013424e+00
   1.414320e+01             nan    1.329787e-03    1.013567e+00
   1.417311e+01             nan    1.300191e-03    1.013729e+00
   1.420301e+01             nan    1.276227e-03    1.013817e+00
   1.423291e+01             nan    1.247796e-03    1.013925e+00
   1.426281e+01             nan    1.224940e-03    1.013959e+00
   1.429271e+01             nan    1.197640e-03    1.014013e+00
   1.432261e+01             nan    1.175860e-03    1.013995e+00
   1.435251e+01             nan    1.149660e-03    1.013998e+00
   1.438241e+01             nan    1.128921e-03    1.013931e+00
